Felix Brandt 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011032628082178866,0.0011452425650620994,0.0,0.0,0.0,0.0,0.0003290387894460042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010594344918200152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6523466039772856e-05,0.0,0.0,0.0,0.0,0.0,0.0006024406102960141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024679340779023504,0.0,0.0,0.0004909505972871476,0.0,0.0,0.0,0.0,0.0,0.0,0.28691005760585625,0.0,0.0,0.0
Christian Stricker 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018910102330106273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030285712894519597,0.0,0.0,0.0,0.0,0.0,0.0004425524102424466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002308296806830688,0.0,0.010779332501743231,0.0,0.0,0.0,0.0,0.0,0.0,0.2582280119507681,0.0,0.0,0.0
Qiang Yu 0007;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017961398261847532,0.002381162957250338,0.0,0.0012381709309099939,0.004410841094979895,0.0,0.0,0.0007645845415617542,0.0,0.0002728534519044639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001264408858633214,0.0,0.00983455197921562,0.0,0.0,0.0,0.007266061119284504,0.0,0.001187371179749378,1.1625542809774655e-05,0.0003337536270365284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006502396393822161,0.0,0.0,0.0,0.0,0.0036698332972698792,0.0,0.0,0.0,0.0012701544937014913,0.0010155246769538624,0.0,0.0,0.0,0.00019054876676402417,0.0,0.0016607910608412307,0.0,0.0,0.0,0.014366677598433023,0.0,0.0,0.0025096967388959566,0.005140997599948092,0.0030009235239524808,0.0002704786721324928,0.035289580799862275,0.0,0.01918314232929873,0.030118079327420173,0.00045598907822992613,0.0,0.0,0.002673619159012543,0.007755789457422925,0.0,0.0035188915250050526,0.0,0.0003096159868723121,0.003898771495415385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Christian Zeyen;0.0,0.00665805262565018,0.0,0.0015307837293459428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002699971424910756,0.0005215863112793792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005533445327889314,0.0,0.0,0.00016797436038003716,0.0,0.0,0.0,0.0,0.00033270985911095126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002196966732903605,0.0,0.0,0.0,0.006358146754567803,0.0,0.00015639312860629714,0.0,0.0,0.0,0.0,0.0,0.16712017043434,0.0,0.0,0.0,0.0,0.0,0.0,0.008669880156612388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007213867690548072,0.0,0.0,0.0,0.001757408566114358,0.0,0.0006246922707461219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012927169800921632,2.4233376482934214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0023931329043618767
Maximilian Hoffmann 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010546080175822594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389906668511218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gilbert Müller;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007037736088042789,0.0010249726374077625,0.0,0.0,0.0,0.0,0.0,0.0,0.16323284163544158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ralph Bergmann;0.0,0.05870258798439391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.479368861418438e-05,0.001891605638220613,0.0,0.0013900443120482696,0.0,0.0,0.0,0.0,0.0011976874394221749,0.0008722655476829026,0.0,0.0,0.0,0.037716559063564796,0.0015955410920180004,0.0,0.0,6.70009277114052e-05,0.0,0.0,0.003283318366472335,0.002517549301308114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043602101605740524,0.0,0.0029580279446989005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11313311759385569,0.0004264216328133325,0.0,0.0,0.0,0.0,0.0,0.006737716365409856,0.0,0.0,0.0,0.0,0.0,0.0,0.00017180217759001486,0.000841832754990446,0.0,0.00010273224710387624,0.0,0.0019167091740040808,0.0034021195956902457,0.0007364027446240265,0.0,0.00293884950869452,0.0003105206219365464,0.0,0.0,0.0,2.107507559716709e-05,0.0010135166036646152,0.0,0.0,0.0,0.0,0.003277731488175268,0.003699349257785484,0.0,0.005514794494609218,0.0,0.0009877756051356172,0.0004052843901150739,0.00026751414149706835
Stefan Kramer 0001;0.005787900775510609,0.028437361836350112,0.0,0.0,0.0037229829354081846,0.00032499724745605005,0.0,0.0,0.0,2.3624489775319208e-05,0.0019899592833098733,0.010884026514635348,0.0002040432784795259,0.0,0.0,0.0,0.002111947911118437,0.0005584845495775519,0.0,0.0,0.0013942266964170936,0.0,0.02013129407420832,0.0019295580605289842,0.0,0.0,0.0,0.0,0.0034800985236415572,0.0,0.0,0.006083330582729305,0.007970137795697291,0.006980335271429121,0.0,0.0,0.002157417258654683,0.0,0.0,0.0009476714792139449,0.0,0.0012817887353191693,0.003660516849122665,0.008195294404556214,0.0,0.0021575845814653023,0.0,0.0,0.0,0.0,0.004461566894409985,0.00077269141704681,0.0018426635925734103,0.0,0.0054076834948005035,0.0013920088508243339,0.0,0.0,0.0,8.563933727175924e-05,0.0,0.0,0.005027143328108094,0.0,0.0,0.010418555926236483,0.0,0.01607203281126797,0.0,0.0,0.0021110604567869855,0.0,0.0,0.0045580464184176925,0.0,0.00380749742976409,0.0,0.02110072829777798,0.0,0.009382757857358441,0.0,0.0,0.021985005770964103,0.0,0.0012892867293290628,0.009063425943774447,0.0,0.0,0.0,0.0,0.0031635526129931285,0.0,0.02969677977257364,0.0,0.010853029323406687,0.0033949738618523615,0.0,0.0,0.0,0.0
Angela Yao;0.0020764998076424424,0.0,0.0,0.002559013661668223,0.0,0.0,0.0009042060309232564,0.0,0.0,0.0,0.00014955624770631625,0.0019606626806784547,0.002302002264870125,0.0,0.0,0.0,0.0018372268685559244,0.0002151344798219367,0.0,0.0026387544541197436,0.0,0.0,0.001409046107021231,0.00044442111024117585,0.0007262062390772625,0.0,0.0,0.0,0.0,0.0015614225301407894,0.001480618951650138,0.0,0.16397454513735119,0.0,0.0,0.0008671355212968527,0.0,0.0,0.0,0.0004225812808153066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008109619617285149,0.0,0.006009196814251682,0.0,0.0,0.0,0.0,0.006062083744548757,0.000552310001027255,0.0,0.0,0.0,0.0,0.0,0.0008672755711467873,0.0016463167013128918,0.004769400816004341,0.0,0.0,0.0,0.00413428323272863,0.0,0.0,0.0012295521260422772,0.010023425734330725,0.0,0.0,0.003691727077690348,0.0,0.0,0.20901487926662068,0.002606870360343267,0.0,0.0,0.00019936446449839875,0.0,0.0011544019134406799,0.0,0.0003491465628874697,0.0036388353895300063,0.0,0.010411781366431042,0.0,0.011081044354874685,0.00022497752264901826,0.0,0.0,0.0,3.1427489203658305e-05,0.0
Jochen Hoenicke;0.0,0.0,0.0,0.0,0.004227551086084168,0.0009420222863591628,0.0,0.0,0.0,0.04094167449644204,0.0,0.0,0.0014468267227716234,0.0,0.0,0.0,0.0,0.0,0.0008454265213582259,0.0,0.0001223589710074258,0.0005086010946834434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014866459876822272,0.0,0.0,0.006334499405561518,0.0,0.0,0.0,0.006494825597563632,0.0,0.00299582020609351,0.0,0.0,0.0,0.0,0.0019514906553158556,0.0,0.0,0.0,0.0,0.0012299795821197447,0.0,0.007344720252378404,0.016478275491644198,0.0016627219375311502,0.0,0.0,0.0034806637255706922,0.0007299979714002263,0.0,0.0,0.0,0.0,0.0,0.0,0.0001887635922476208,0.0,0.0,0.0,0.0030862856167386417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176404301449766,0.0,0.0,0.00732328939433565,0.0,0.0,0.0,0.0,0.001738893597365011,0.0,0.0,0.0,0.0,0.01210764549321877,0.0011912756664720602,0.0,0.0,0.0,0.0,0.0,0.010411424108707594,0.0,0.0011097589051349862,0.0
Tomás Balyo;0.010054070124127214,0.0,0.0,0.0,0.052685436349991566,0.0,0.0,0.0,0.0,0.014784601470835526,0.00021854333839504018,0.0,0.0013796499805665764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004224938352789779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001936123676003573,0.0,0.0,0.0,0.0,0.0,0.0,0.0015039404599677024,0.0,0.0,0.0,0.0,0.0,0.00032787586379287917,0.0,0.0,0.0,0.0010670365089173023,0.011999880179576884,0.006406939520572617,0.003803743853527343,0.0,0.003459314850748563,0.0,0.0,0.0,0.0,0.0019078472001163207,0.003561411144605713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012086551763125303,0.00012991162557072862,0.0,0.0,0.0,0.0,0.0,0.0,0.002764070073102689,0.0,0.0,0.0,0.0,0.0,0.0004086669076285394,0.0,0.0,0.0,0.0,0.0,0.00243097015653013,0.0,0.0,0.0
Markus Rickert 0001;0.0,0.0,0.060398750803658405,0.0,0.0011971582727279882,0.0,0.0,0.006572228424454404,0.0,0.001769496347633504,0.00039729187038422766,0.0,0.0,0.00037125443570808377,0.0017358668522827836,0.0005703657247869772,0.0,0.0,0.0,0.0023909975134151946,0.0,0.0004244354394615651,0.0,0.0,0.0,0.0,0.09292463120396686,0.009330917728841316,0.00014709870942807756,0.0,0.0,0.0,0.00018353116122406347,0.0,0.0008994592331972345,0.0,0.0003627703714287131,0.0,0.0,0.0,0.0,0.001157641718155485,0.008358628771987052,0.0016631655110608626,0.0,0.0,0.0,0.0,0.0,0.0,0.012087788459745584,0.010462120752796532,0.009638176938332296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009700076702167597,0.0,0.0,0.0,0.0,0.0,0.0,0.0017704362435780312,0.0,0.0,0.0016352572531485334,0.0,0.004044582323313283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003400477312917827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008325712719194109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lutz Schröder;0.0016608569362386106,0.0,0.0,0.0,0.0,0.002122610713140784,0.0,0.0,0.0,0.015859723814493718,0.0,0.0,0.0009730656014772573,0.0,0.0034298281225405014,0.0,0.0,0.0,0.0,0.0,0.0002882065234382895,0.00200307252413562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001020385308501659,0.0,0.0,0.002222277909222353,0.0,0.0016236151822696858,0.0005450917068533361,0.004369231338721239,0.0,0.0,0.0,0.004939168886042074,0.0037143492679068907,0.0,0.0,0.004665175256512979,0.0017197369546649523,0.0,0.0,0.0,0.0,0.0,0.002715337608592433,0.002035369886662918,0.04163562428163153,0.004478235468888986,0.0,0.0,0.000650275669841937,0.0,0.0,0.0,0.0,0.01118990531087925,0.0,0.0,0.0,0.0,8.660472836710303e-05,0.009734624341774334,0.0,0.0,0.004542601078826726,0.0,0.09685924375656649,0.0,0.0,0.002536362309573078,0.0,0.0,0.0027603032855923306,0.0,1.977640733264578e-05,0.0,0.0,0.0,0.004843366769784626,0.01162029384991844,0.005193595439925867,0.0,0.0,0.000630507600833604,0.0,0.0,0.0,0.0,0.0,0.0008715423517992373
Stefan Riezler;0.0,0.0,0.0,0.0021091427668394596,0.00017662854548537707,0.0004047493444416202,0.008442014134614439,0.0,0.0,0.0,0.015434648990907298,0.0,0.0,0.0,0.0,0.0011004490058683866,0.0021951448130374707,0.0,0.0037596757554229855,0.0011474689688342106,0.0032622073857710584,0.0020642931515236908,0.0007610110089218805,0.0,0.01543114779154507,0.0,0.0,0.0,0.002300209566302133,0.002167859245725522,0.0002440394512262832,0.0,0.0,0.004960198050842952,0.0005046786368810932,0.040562651062216896,0.0,0.0,0.0,0.0,0.003514694665227909,0.0013551940439438881,0.0,0.0081082479374161,0.008029728872099254,0.0,0.0,0.0,0.0,0.007555141354364215,0.005561929531293465,0.0,0.0060772118368913955,0.0,0.0,0.0,0.006668269113803056,0.0,0.0023739205027224126,0.0,0.0,0.0,0.0,0.0,0.0,0.010457111051020568,0.0004858685432725106,0.0,0.0,0.0033024111683930372,0.0,0.0008181371051729137,0.0,0.0,0.011516327636069143,0.0,0.0,0.007242198920830237,0.00627732542987689,0.0,0.02244289155786823,0.0,0.0,0.0013770025658827003,3.745475703844499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017621357215171411,0.0,0.001747184526629467,0.0
Khaled M. Elbassioni;0.0,0.0,0.0,0.0,0.0018285295314763438,0.004638774768948555,0.0,0.0,0.0,0.0,0.0,0.0,0.02224650780662144,0.0,0.0,0.0,0.0,0.000907794306392448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007362133646869678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036661920325008944,0.0,0.0,0.0,0.0,0.0,0.0,0.040000286005514786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010370237866126274,0.0,0.0,0.004655973855890146,0.0,0.0,0.0,0.0,0.0,0.0192343988800887,0.0,0.0,0.030397995039725602,0.0008754168172462444,0.0,0.004847638507270819,0.0,0.0,0.0,0.0,0.0,0.0,0.06392360594226476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126286880052661,0.0,0.0,0.0,0.0,0.0,0.0013248417541857917,0.009861406816624344,0.0,0.002249838817872956,0.0,0.0,0.0002017859195086811,0.0,0.0,0.0,0.0,0.0,0.0
Fariba Karimi 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011655070980455882,0.0,0.0,0.0,0.001432947923857956,0.0,0.0,0.0002979629255719232,0.0,0.0,0.006974606060351961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004245070630591413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031671804896714634,0.0,0.0,0.013503681696586944,0.0010729405713153619,0.0,0.0,0.0003389870456886151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4894438623689537e-05,0.00218339475064376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019711575408469665,0.0,0.0,0.0009564820166129334,0.0,0.0,0.020186697928827824,0.0,0.0012884853668297083,0.0,0.0,0.0,0.0,0.001177706573235229,0.011524767870494605,0.0,0.0009852709906064399,0.0,0.00040670980513564836,0.0,0.0,0.22409545983915075,7.34260575196774e-06,0.0,0.0,0.0,0.0
Stefan Kopp;0.0,0.0,0.0654855955298754,0.01751233689966307,0.0,0.0,0.0,0.0,0.0,0.0,0.0030129074015587554,0.0,0.0,0.0006679412671992926,0.0003920745289107583,0.0,0.0013569328303431238,0.0,0.008271697273960847,0.0,0.0,0.0,0.0015505787256218041,0.0,0.00022602124952972397,0.0,0.0,0.0,0.0,0.00048572389063572925,0.045113105319457954,0.0,0.0,0.014370091446448467,0.0,0.0007639681235153419,0.0,0.008742914261846518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012916273335153744,0.0,0.0,0.004309489564943977,0.0006334160035145868,0.0,0.0,0.0,0.0,0.0,0.0,0.0028800851586152595,0.0,0.0,0.0,0.0,0.0,0.000371623322306663,0.0009471803598463072,0.0009738225534618863,0.0,0.0,0.021042489118704193,4.627890060966408e-05,0.0,0.0,0.0,0.013043727924059768,0.0004791660286549596,0.0,0.0015585232852538956,0.0,0.0,0.0,0.0,0.0,0.002077733200166069,0.0,0.0,0.0,0.03749535054843883,0.0018640169250738964,0.0,0.0017859618358722585,0.0,0.0,0.0,0.01542026632079472,0.0,0.0038921391700783457,0.0,0.0,0.0
Wolfgang Rosenstiel;0.0,0.027562404643325256,0.0,0.0,0.0,0.0,0.0,0.0012163987118724384,0.0,0.00207213209926619,0.0,0.009333552949148564,0.0,0.0,0.0008481711549907185,0.0019493837429766416,0.0,0.0,0.008035106700696291,0.015984510698698152,0.0,0.0014104797478491364,0.0,0.0,0.0,0.0,0.0197616464923134,0.010754264891351914,0.0003781232265836618,0.0007155013198564368,0.0,0.00407672014933356,0.0,0.056224077301487506,0.0008726048451877497,0.0,0.0,0.002554623487139491,0.0005298487403171039,0.0,0.0001169225814065408,0.00022012687055642815,0.019411697966388634,0.0,0.005267183205630869,0.0,0.00011068218654630937,0.0,0.0,0.0,0.002655262427477711,0.0005466430740242175,0.0009349986200324555,0.010849850079400966,0.0,0.0,0.0,0.0,0.001808383163262535,0.004695382660603512,0.0,0.0,0.02132721010869431,0.0,0.000761702494257743,0.0,0.0,0.021093807056458587,0.037725014515429096,0.006711966474520623,0.0008104184253501297,0.0006491289784024557,0.0,0.0,0.0,0.0021911310863119947,0.0,0.0037464357201417056,0.02380444268520441,0.002351037744896105,0.036045195541976605,0.0,0.0,0.00037718409996746597,0.006507508328706969,0.01243363700865707,0.0002883361315223414,0.0,0.0,0.0,0.0035053463210347777,0.0,0.0008134463767242613,0.0,0.0,0.0,3.8552326050226755e-05,0.004749537031963272,0.0,0.0
Marcus A. Magnor;0.0,0.0,0.0,0.001253734906752448,0.0,0.0,0.0027159762861173943,0.0022848562764481387,0.0015365495456151222,0.0,0.0,0.004321379420009299,0.0,0.0,0.0,0.002299392746096952,0.0030100797916600523,0.000566105801966942,0.009978267692841016,0.0033938187006612133,0.0,0.0,0.002129435391511749,0.000980294668493366,0.0,0.0,0.0,0.0,0.0,0.0023790041613941403,0.0035435855023525135,0.0023763857971536547,0.01775540931212164,0.012149254913754704,0.0,0.0,0.0,0.0,6.985722306425226e-05,0.0,0.007858236753164181,0.0001409122899744445,0.0,0.003661421907753189,0.012553501237823717,0.0,0.0,0.0,0.001155026739172789,0.0,0.006917819744810309,0.0,0.00024280099555477175,0.0,0.0,0.0009272837886390451,0.0,0.0,0.0,0.0,0.0,0.0002320345944213356,0.0044115922087855,0.0,0.0,0.005585488680019484,0.0030771792323543382,0.0033093636672300556,0.22731111791930594,0.0650731190637976,0.0,0.0,0.0,0.0028017992670106855,0.0,0.0,0.0,0.0,0.0007432024694202717,0.0,0.001830739841148787,0.0,0.0,0.0,0.0,0.006359143155570385,0.0002994525295777195,0.0,0.0,0.0,0.0,0.0014635878116557774,0.0,0.0001854036279895892,0.0006550194963875769,0.0,0.0016377658177436478,0.0,0.0,0.0
Christian Kanzow;0.0,0.0,0.0,0.0,0.002431237512467365,0.03295430538292163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01392457318816516,0.012542335625613132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004437293691852877,0.0,0.0,0.003521677616801712,0.0,0.0,0.0,0.0,0.0,0.0012635769678277882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020393094444635393,0.0,0.0,0.0,0.0037019869676519395,0.0,4.1073152823472374e-05,0.0003242906918321578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ursula Goltz;0.0,0.0,0.0,0.0,0.001278318200946591,0.0,0.0,0.0,0.0,0.000893253889490977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003165572699977248,0.0,0.00044907127134260897,0.005280717564218436,0.0,0.0,0.0,0.0,0.004716699453621293,0.0,0.0,0.0,0.0,4.670147431941075e-05,0.0,0.0008145817840520633,0.0,0.0,0.002045953514808379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020925309354522296,0.0,0.0,0.015016977356961125,0.0,0.01193876960455877,0.0,0.0,0.0,0.03604058110661876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060538074704540945,0.0,0.0,0.002152461492084207,0.0,0.0,0.0,0.0,0.00022999127564211764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007868044488044734,0.0,0.0,0.0036407636129149944
Frank Puppe;0.0,0.00480898992855376,0.0,0.001886762493026632,0.0,0.0,0.0,0.0,0.0,0.0004714042017792563,0.0029783086086493816,0.0,0.0013637844608572615,0.0,0.0,0.0,0.0,0.0012525350901839683,0.0013630101145342397,0.0029738366164731183,8.061866835130803e-05,0.0023124692766025865,0.0,6.256079072224567e-05,0.012224866631755805,0.014092855006687449,0.0020507644888115065,0.0,0.0006693567487724687,0.0004333091347915251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010849409928327997,0.0016606164970275608,0.0023464479742718205,0.0,0.0,0.023510758237527067,0.0,0.003788529361850225,0.0,0.0001971578119111057,0.01950001001262469,0.0020976966725529777,0.0,0.004427710471148833,0.0002871957192686278,0.0,0.0003977543949598059,0.0009794019567156945,0.0,0.002363500222620255,0.0,0.0,0.0,0.0,0.0,3.978602977615653e-05,0.0483740534111151,0.0010441543277574915,0.0058535125198469545,0.0,0.0,0.005354798529113796,0.0,0.0,0.0,0.0053786305882907535,0.0,0.0,0.008782654497595577,0.019311919739246116,0.0,0.017782249142546655,0.0,0.02899138171917794,0.0,0.0013929430862446156,0.0,1.7263723718342762e-05,0.0,0.0,0.0,0.0,0.001058394580166925,0.0,0.0,0.0,0.0,0.01127284669198127,0.0,0.0017748334199208635,0.008632971869679023
Benjamin Roth 0001;0.0,0.0,0.0,0.0,0.0,0.0,0.001035203796906698,0.0,0.0,0.0,0.043064282378572745,0.0,0.0,0.0,0.0,0.00022328103121661014,0.0,0.0,0.0027611564984652585,0.0,0.0067114648540910135,0.0018724459146825584,0.0,0.0,0.0,0.0,0.0,0.00029952217729299375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013181088398314998,0.00030430565552635856,0.0,0.0,0.0,0.0010345390853645595,0.0,0.0,0.0,0.003709068655642109,0.0,0.0014159128553632378,0.003924259307948103,0.01280942960606275,0.010656397237937576,0.0,0.0007854490653346753,0.0,0.0,0.0,0.0,0.01943699238537679,0.0017534833362693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015475152734016424,0.0004276715743044961,0.0,0.0,0.010175646315526893,0.0,0.0,0.0,0.007532700207841419,0.0,0.0,0.011366045369926633,0.0,0.0002700231339551637,0.009466425631542973,0.0,0.0,0.0,0.0012669781197881776,0.0,0.0019261067530311948,0.0,0.0,0.0,0.0033173457260128624,0.0,0.0,0.002310751011386779,0.0,0.0,3.5070718569286106e-05,0.0,0.0,0.0
Zinaida Benenson;0.0,0.030375865527764098,0.0,0.003375379367974633,0.0,0.0,0.0,0.0,0.0,0.000843548418500483,0.0,0.0,0.0002485820901907102,0.0,0.0,0.0,0.0,0.004110815844779541,0.0,0.0,0.0,0.0020466151452800305,0.0,0.0002523777796375057,0.0,0.0022821451767848547,0.006812981936453238,0.0,0.0,0.0,0.01593630257480873,0.0,0.0,0.01113743227075625,0.0,0.0,0.0,7.044171311620191e-05,0.0,0.0,0.0,0.0,0.04982183051000683,0.002424958941152355,0.0,0.0005594754712773063,0.0,0.0,0.0,0.0,0.011431387833424435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10282347167557723,0.003387369274960248,0.0,0.0,0.0,0.0,0.0,0.0,0.0020760381627959374,0.0,0.0,0.008196753921987682,0.0,0.0,0.0,0.0,0.0,0.002415413021572523,0.0,0.0018441210874392776,0.0,0.0,0.0,0.0,0.0,0.0,0.0017265092805846293,0.0,0.0010939191567287895,0.0,0.0,0.0,0.010358657958599029,0.0,0.0008746546967285958,0.0018802867024435407,0.0,0.0
Chris Schwiegelshohn;0.0,0.0,0.0,0.0018037668345732669,0.0,0.0,0.004469812393456237,0.0,0.0,0.0,0.0,0.005479205371533443,0.0041127053750371415,0.0,0.0,0.000156673658844032,0.0,0.0,0.0,0.0,0.0,0.0,0.0038780644901818487,0.0,0.0005730943965254084,0.0,0.0,0.0,0.0006461894649352072,0.000291426521895348,0.005724309869119511,0.0,0.006742558889563659,0.0,0.00047057701870447787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026252807797007573,0.19868700019939384,0.002392375197387875,0.0020540971734555285,0.0010137635306761074,0.0,0.0,0.0,0.0054853217057427035,0.0,0.0016737622324179287,0.0,0.0,0.008250592917232683,0.0,0.0,0.0,0.0,0.0,0.0,0.00947716322140005,0.0,0.0005761617128836335,0.0,0.0,0.0,0.0,0.00013583550404338313,0.0,0.0,0.0,0.0,0.0,0.009113295696026228,0.0,0.0017096809867041816,0.0,0.014593098361236031,0.0,0.0,0.01004751100597837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01823774969924881,0.0,0.0035195426985927254,0.0,0.0,0.0,0.0,0.0
